2794,700.138016211679,667.7020510547105
2795,1305.6570020195593,-22.35317368459466
2796,376.82105137416465,275.94758106596754
2797,609.314605349162,628.6458674579873
2798,865.8731764636801,193.63879355358662
2799,419.57717151087417,286.1342757789148
2800,511.11828799954714,359.83102401170987
2801,631.260896942223,522.8587808320614
2802,369.6167006505584,503.761452331321
2803,812.2094309344974,804.5946556969935
2804,358.43381821287727,547.2337597600233
2805,1157.4934333409813,7.075474175235575
2806,533.9571610312546,592.5159358555447
2807,1052.5385850962236,582.8710146806415
2808,372.5293112607535,340.58981665855777
2809,1229.677766344205,212.71759963611353
2810,1352.5064245888564,733.6446508374945
2811,1410.3099029804248,158.39504837686496
2812,404.409606069961,299.34474241231374
2813,1449.1044314891694,89.4587284840868
2814,309.6138083696875,406.6012870639089
2815,440.2016492361793,622.4751542305532
2816,1391.2133800408533,160.4835448827301
2817,1248.2940011362155,81.9546868638871
2818,1355.4890748516016,2.009658527986044
2819,543.9414700754583,582.0292528545128
2820,665.0715683901383,639.2846304151134
2821,630.4739738065623,702.7159194851445
2822,416.43038000808656,282.3264788400796
2823,446.9324819922877,298.1692073093081
2824,355.87535586820263,489.7872136433639
2825,910.7278852359924,201.42225832686532
2826,1481.3477482458616,-12.02635086402772
2827,1119.5395077571648,201.64805514449037
2828,478.15462170808956,413.3144914319047
2829,396.60952497662964,174.31600094317727
2830,671.5060387234494,538.8924463559171
2831,1314.5831984334284,709.7269753027488
2832,756.835830387109,660.8577552541759
2833,1009.2986166787266,252.0921364874241
2834,508.9524245137707,578.0478293220738
2835,1310.867049241895,218.8250148863997
2836,562.7829473816653,652.2937309646221
2837,873.3657453713311,200.7107377228892
2838,814.545319749641,552.6045253280774
2839,559.7598672300037,526.3883161996974
2840,498.3276353886928,650.8147700125414
2841,343.49403525684227,240.05074475129643
2842,1440.1774903725236,714.8306366413732
2843,1431.676987524827,-67.9090633918492
2844,574.0105451901491,514.2687829802607
2845,773.0471871422728,765.4251929019209
2846,356.57799279061294,328.7589253423627
2847,569.1396647906827,621.5659919843043
2848,611.4081074634366,549.2985122091154
2849,499.5356812170594,572.5590386727289
2850,1271.0461701288232,5.695612166366226
2851,911.8586260290886,185.47475941677482
2852,448.22021739540537,676.9313017294894
2853,695.8938597549492,667.5255189788631
2854,355.6178203151853,380.7799003575879
2855,490.0501682837544,311.20267919797357
2856,288.5027087476081,381.14916803044883
2857,498.6838880087331,547.2479057212736
2858,727.2510268978372,536.4318243694444
2859,809.1154103427567,791.3615360288644
2860,1469.310828043358,219.24775561215523
2861,1496.1381447913152,231.7962592804915
2862,381.2996738341323,395.481796467627
2863,616.7604315276537,664.557510518194
2864,362.07156265184324,472.33013875493816
2865,424.77266692244064,608.0586335361136
2866,734.6585810211244,777.1336794431943
2867,1099.5346750158392,225.82090651195017
2868,444.3173712576989,327.7459622767941
2869,1309.6593393048663,707.7095010796617
2870,468.5627193434852,662.9045471634457
2871,671.6552536324733,564.3111155611298
2872,509.9230205229279,781.0571899239037
2873,1085.6610537396525,643.2258413328998
2874,851.3824199140449,579.545710934804
2875,749.5206425459663,785.2523015518987
2876,820.3298738484823,865.4602493690427
2877,1490.6574693596237,46.9166852842492
2878,569.9959112751797,376.07802934461597
2879,699.7791939284934,496.61836260442726
2880,490.46035777124507,617.1346489385002
2881,379.05440524965337,642.6625700060301
2882,666.2998032955546,429.7671251348433
2883,1081.8185171513346,640.0171618167931
2884,584.0722145400948,582.3630566759415
2885,310.0199481951158,349.367849545728
2886,1273.9597325513525,-33.98467620783736
2887,729.1831487397064,564.1189385213625
2888,546.4264688623748,564.2864925099555
2889,458.4137133835788,433.8647497040163
2890,758.3587895821045,737.6379017148683
2891,370.07090511934973,332.2408485209136
2892,600.0548862054541,653.0738417836628
2893,348.0803302753999,486.4142273482888
2894,532.1375802703355,814.3297264993693
2895,979.4005147574244,128.2955966899527
2896,1467.423565692939,234.73879253167394
2897,554.1293749921216,554.4528276498357
2898,519.7823729945011,516.8937229312882
2899,772.9145707288446,809.906515472317
2900,568.8807232811879,451.87460922347054
2901,478.376627618911,806.3523115136287
2902,560.9331744106279,329.5578175467138
2903,501.4600779576439,274.15867428264386
2904,362.72206249972027,298.1295007824255
2905,586.6464878188413,497.22143092332135
2906,954.4965623418137,114.10999150335866
2907,339.53313256028764,423.9751085623854
2908,733.7974504857876,755.1817134514979
2909,962.0555807667014,153.76149858891927
2910,1220.3210832219984,95.76867879819184
2911,1346.172325037753,-11.961907843890904
2912,947.8666988735537,607.104599316988
2913,470.6899845221218,309.0423086304957
2914,1238.9699184701033,107.09851581668501
2915,421.09907338074146,401.0727548979197
2916,639.3803417699206,267.6484188763518
2917,998.9203676566377,686.5751825154989
2918,1213.7766727275325,66.9041130870984
2919,408.01326620064145,352.2863334708253
2920,419.42622462304405,291.25064516913454
2921,1529.7087069680506,312.61200724958456
2922,358.19005159288304,499.9499095074697
2923,599.6531340180267,260.8257770455444
2924,561.9682175159206,335.1651654230468
2925,569.6725678766294,517.3822800350058
2926,580.4260912396506,771.1994363929019
2927,713.1090823084413,790.7539345004324
2928,1056.0230826252,333.840982188658
2929,434.2508489379105,574.757896784627
2930,800.8169818269131,238.27855981666232
2931,291.1555163348764,377.0171907488818
2932,637.0022625186443,679.0118280711021
2933,550.5008803309671,760.2338157247774
2934,560.1834561796604,629.4379890631044
2935,483.48203375934486,754.4819883882398
2936,666.2713571046484,424.1693194161336
2937,537.1942836501686,535.764170531183
2938,392.3551418221514,564.926880803118
2939,869.9578744826151,331.3296511975914
2940,1471.595894584681,49.84403808074563
2941,1429.2193932791204,169.3634260271451
2942,792.0273346989255,715.6009811114742
2943,1359.6044637035754,-18.847371228802636
2944,492.0914643808793,165.76336529995368
2945,1061.2985647114435,371.90712717474076
2946,885.8940161994284,299.4660430591242
2947,361.16886554579355,514.4783927640917
2948,336.9841680581533,520.4721214855745
2949,491.096172147831,381.48398572465084
2950,796.3358367730078,811.7061644815062
2951,551.7211204523732,220.29294716258948
2952,787.973989060599,768.7152405848889
2953,472.1935529542891,390.78909400257135
2954,459.2660465922553,285.78871196709105
2955,1338.117097495888,-45.78662991679475
2956,1284.3250948106709,-23.002159917424304
2957,288.30405702603514,400.7052398334302
2958,416.58250042651684,258.465526848438
2959,1382.3210803118684,353.3829971084052
2960,418.01721622157953,647.7970410464416
2961,481.49733468185815,563.1685396128553
2962,688.393639974364,747.7712135068879
2963,302.6315269973103,380.26822312372803
2964,1154.0408409564095,86.91086519784093
2965,397.99032253169185,319.9720352091708
2966,1324.5816483606086,720.2408570386198
2967,532.8770226152496,472.90878092700024
2968,1515.9358454093274,68.42449956734501
2969,1351.202876058938,-0.24678972745110972
2970,1274.7094271232104,694.6436955663097
2971,540.5309432738582,818.2259295446471
2972,1470.9792762743784,249.02406589696173
2973,617.5356766089474,251.22641909297909
2974,538.5506119511099,760.1190301871388
2975,745.4039709896398,563.23867810734
2976,624.6514147909239,349.83416092002494
2977,563.2898458389242,283.2789033048491
2978,1223.920822294842,677.8433978637494
2979,1169.6628959350096,661.1838063710927
2980,405.25898554869826,233.209298638248
2981,1250.8528757681913,688.4761911785125
2982,1090.04795349209,718.6535632253733
2983,503.62131971103975,668.6700103542256
2984,1072.8511562176614,618.5119246034276
2985,1203.6334713102367,355.5902629700993
2986,850.9492786779932,384.8585843578212
2987,460.0535663044662,587.6849673641223
2988,744.0326980067792,767.8686612960727
2989,645.112291690062,636.8429821527076
2990,547.5055132609803,544.2121123798794
2991,1181.9174202437073,273.23203032341706
2992,400.20410185275176,303.8977905604763
2993,1068.963391511905,256.02566818498366
2994,551.5216580726648,575.4299549121804
2995,433.19088111466635,181.64415216468853
2996,1402.3994773573047,749.111082728897
2997,1099.6342908105064,359.17178675944604
2998,377.8957096399879,412.7122971915351
2999,1039.280822163605,561.9510298233296
3000,591.7490717267563,593.5586959790734
3001,300.6249286263867,345.5321627974525
3002,1460.9939055398488,42.673741143881635
3003,1465.4528407208645,118.77992353284485
3004,794.741997774888,625.3244719175154
3005,510.3391287675146,796.5649650412436
3006,295.9963217616885,218.7188050721896
3007,685.959605703367,766.3000617066252
3008,1511.385198510757,77.32928028800714
3009,1386.7899442882033,93.4091437576074
3010,464.71460655360846,540.2691410889072
3011,341.98517290834377,540.6617981325219
3012,1101.4808238246096,107.83767429733501
3013,1265.1271553747579,651.109249809514
3014,458.5215938212645,166.48353731860706
3015,1380.7299194242423,166.76258632842612
3016,1274.4715149574633,-135.67083226658562
3017,453.8552097495253,271.42729537479534
3018,506.0748311988267,196.7243770438845
3019,483.9709344571245,380.8016171353617
3020,823.7880456053693,854.647817451852
3021,765.8360987549539,728.5232661012037
3022,395.9400934305311,557.6010826847616
3023,437.9061503074207,747.9053199732028
3024,433.7533381611628,583.6415485059129
3025,639.8143557450572,769.5356794796314
3026,473.42065076971176,416.18047415916476
3027,1102.0884182334344,612.2000015733473
3028,529.9758099643237,573.3115241894927
3029,1144.6762959546122,103.28285571080103
3030,498.36721654349736,621.9318353267548
3031,407.24721255214007,265.53511243543676
3032,379.20885998252635,406.637587418509
3033,437.8057928256537,357.35757780429424
3034,1113.4448388143499,606.5330676755783
3035,435.31245919266956,352.4879301312738
3036,766.1318049597777,770.025708032737
3037,370.8824933616041,533.5843535904664
3038,396.4597070527396,338.0262845795672
3039,563.8844393057709,620.5853251080181
3040,541.914467001201,325.18394419560957
3041,1215.4520425652363,187.12190848350377
3042,432.9752678393561,208.49660950207837
3043,421.79552472250174,387.7972341950923
3044,594.6875613698022,596.2049211008953
3045,439.70310425835726,704.2410348915021
3046,315.6970601278027,463.87759501280516
3047,576.8689732478779,602.914873095217
3048,605.2918943935852,532.7367458257896
3049,549.3523778700132,712.5574870715982
3050,1366.286051779609,-5.58285161559424
3051,1052.562805626485,245.8139063100552
3052,338.3141014136214,383.3682246859232
3053,517.902873517915,787.7621728013495
3054,1021.1664699623368,213.57042082069378
3055,772.2677456464763,585.9319522704001
3056,535.7416507000055,468.8876729808317
3057,543.3208789838015,706.7913541086936
3058,514.1237538418906,553.4407230874986
3059,1027.08651669395,591.4162145171199
3060,395.8510795556365,388.9125500633836
3061,625.8691087349848,550.353204245241
3062,1328.7414700537745,193.17386449007597
3063,1213.235892373215,117.88314419850565
3064,506.3109992587909,605.6939057279118
3065,1222.0604995322046,359.5396737432999
3066,678.7324117916261,751.6492426373342
3067,1331.852511686422,207.31388457450004
3068,1533.1521483575314,313.78461957186187
3069,545.2315465277895,475.6843067074937
3070,560.079222801191,723.3838254799883
3071,1380.3530862599255,16.085818519129106
3072,508.5177377744086,704.7608457833711
3073,585.6746689244065,767.6354227221037
3074,705.8228676815451,680.3591199581052
3075,310.7412006424497,419.2611297904314
3076,523.1749671412383,801.5125343987044
3077,1450.5776810267787,122.00979590083001
3078,1089.7750752590111,712.9636706017196
3079,640.1770419008953,532.9867650155361
3080,704.6377046647007,554.2110252993882
3081,488.89557716176114,289.14768684940975
3082,319.17302300273803,261.3063312190266
3083,589.3468035424097,521.1698929784253
3084,251.0691923451401,334.75995750507406
3085,922.8030614389706,211.51509690102637
3086,399.3961648199879,358.86622980463613
3087,550.6328689678325,494.13340232877715
3088,949.1572235968007,363.4025152585485
3089,402.1330091811765,706.1421683270163
3090,1535.1638740777382,320.16745440605337
3091,853.2221852298566,740.741979931311
3092,1251.4613679645388,-110.28129477250658
3093,283.58143753885787,395.84468647338866
3094,907.2324316472399,573.8800066818242
3095,1403.4928173000394,726.5603332809264
3096,622.9262324727406,634.250971972626
3097,1358.282774983472,715.4961787570201
3098,355.12812972805364,224.93203596185364
3099,892.107252175267,553.3638866029454
3100,1315.7116512853736,96.76289701078473
3101,1433.1628609902978,-21.53833771495631
3102,572.8894560430183,539.7451641398727
3103,1123.372996166466,124.66393751380286
3104,590.6884557343394,553.5482130220729
3105,544.2645013900666,549.5715085918146
3106,370.5486505159348,593.919860534393
3107,560.8083518264741,447.6108148591136
3108,1394.9050948206327,167.39714045887462
3109,387.65753030914544,318.3332262410957
3110,519.2354895237489,416.8837740086373
3111,354.5162650821513,466.16700086769936
3112,1287.8706044112444,-47.60212748924611
3113,1070.8352589720548,624.4710976764238
3114,1280.6288432256667,688.1585626907151
3115,465.84116933687307,179.55287053887898
3116,599.7623361445171,773.8898278306051
3117,1168.9949264675843,10.258843470520784
3118,530.2006252968206,500.7836796525166
3119,502.4381824282396,589.8579722550212
3120,705.3417342809726,521.468930506578
3121,672.3378082274475,683.8134823366281
3122,1058.5410435656897,622.0681177088193
3123,453.8650520010284,767.4696933459987
3124,1167.9069500681258,234.79642307508564
3125,1091.8073518841645,267.7764434589828
3126,590.7448584874304,212.25175974289985
3127,573.8629994486914,535.9310186461281
3128,1050.0605880390085,227.19637987430514
3129,1143.2543859721636,274.0091694724647
3130,424.44289422156805,656.6913903519379
3131,621.1552277458359,706.9388322014039
3132,1379.0974602658248,719.1253567054293
3133,953.0127331340907,184.66644576455616
3134,380.5777475552297,502.26064460409225
3135,1471.299453983741,67.5381564934516
3136,530.003538607893,597.1014979037025
3137,612.738962250524,460.3554002216093
3138,379.05858788371125,356.61380053865554
3139,753.5903167633769,437.9305031844176
3140,516.9386385400314,251.35312101296523
3141,920.1101568910558,554.9589989204803
3142,637.4144313935911,610.1733276248982
3143,425.82605974763186,564.7533198367748
3144,568.6751841870055,605.6369025759591
3145,310.86895457866706,215.49516645640836
3146,1303.0728748327688,698.2625696403855
3147,1346.9763965573538,187.1534138732463
3148,553.4489187482097,161.4034845863274
3149,527.8293992220657,516.6358750647693
3150,607.3719334816707,267.076450137796
3151,1485.5532033827362,65.9275348787557
3152,1054.2151729902032,481.65325669948913
3153,640.7762277805894,604.0493149608947
3154,580.1222282504485,596.0387593903383
3155,1106.224336159725,191.58362884090633
3156,659.0839034585521,580.6196323215422
3157,536.3316019442137,195.5900660505502
3158,635.5573609017778,699.9507312525628
3159,491.1881808462229,386.0781160798044
3160,1179.4654439530373,63.78985472098128
3161,692.050946439457,746.513218701306
3162,1016.1359379761827,618.9516090706093
3163,1481.9180667866585,172.85055563833566
3164,420.686246180778,542.3780991975924
3165,1370.3991143198332,713.1084062012698
3166,1486.6013853763902,-8.355349078653166
3167,557.9371243988476,476.9702769602092
3168,427.8962951133943,237.32791541726687
3169,961.6672967997457,114.88874628385028
3170,1402.9522691315678,329.6548541703508
3171,1461.522436180766,152.77438287831083
3172,1440.4040971636794,174.8290502249056
3173,819.2746095504228,808.1274364129968
3174,297.32571542253527,448.1708782293468
3175,1246.2133569590706,661.8271067242092
3176,1456.860610607855,248.8556879276855
3177,891.1131745360984,193.62083666715728
3178,374.35512737919623,668.8527127977171
3179,479.89861561381497,382.01197337520875
3180,426.3891113329418,525.4667037478739
3181,1017.6743221832145,586.9134336501006
3182,1232.2368114421718,100.83437469609483
3183,1180.7704882679643,448.07241373623475
3184,1103.8633977359623,288.5109379284754
3185,556.4580312430412,811.1889135702595
3186,608.5698541946365,523.7021857530573
3187,528.7985038089739,607.9262102475981
3188,483.82365832117927,371.5939791579959
3189,524.3975141326481,472.0465763589168
3190,433.6065530943305,161.85815893538725
3191,912.1196095820345,556.6505757127662
3192,1301.9499834291355,215.74221182915008
3193,504.84230120542856,649.91716566924
3194,1316.6788284110482,220.2233627622226
3195,1203.687066552656,30.38290487534027
3196,1232.3608002245596,95.84955191286022
3197,496.5786923483713,790.1346700538373
3198,946.3950157372481,131.2336506346065
3199,722.3421186077644,530.6660696148057
3200,488.80382441927884,601.6405217081114
3201,332.5332718617548,399.72504224817914
3202,818.3163751969863,772.9401277308194
3203,1440.360244168065,0.2739036372529835
3204,559.6289821881301,647.8577600461064
3205,464.51809952110045,305.6060778673091
3206,407.61095528390314,405.2741782767704
3207,292.6190997011731,399.97281454214817
3208,641.9274438864564,588.7210558200657
3209,1432.3441316746641,718.5571378474642
3210,613.0283650419207,685.1842313305665
3211,1497.0616802662778,91.92027635225045
3212,1156.0709997284803,271.9874174874929
3213,361.4657078130288,444.6666098989754
3214,671.3573437965428,478.7244194003407
3215,549.2307391238991,203.21903805064287
3216,505.00547315235934,343.0584727437708
3217,487.08262259573894,775.034985069715
3218,663.7687262552256,450.874407545882
3219,961.3601818352327,225.3787377219822
3220,1391.860056250082,-47.49051657410573
3221,1145.9890325511685,25.9921489289665
3222,433.8751615358623,428.67030351573374
3223,349.24796077979227,439.370020205664
3224,575.8115587994447,594.7652835610465
3225,474.86962998261515,351.93813837418486
3226,661.7938630474642,567.9355867925452
3227,439.84161172690386,532.1616694129134
3228,719.9023178113817,788.0563609872448
3229,503.14867323156705,564.810997748821
3230,425.40027565980824,676.959343880142
3231,552.2599936626348,208.96077816723903
3232,691.1001562511557,594.5212044493568
3233,553.1197971723982,248.99987719191927
3234,732.5307166847739,716.8169599182116
3235,987.8443983524755,609.5464847405078
3236,454.45661918351226,203.59561255988172
3237,1413.691760150216,-77.89037898094655
3238,754.6118951928087,215.95163657694746
3239,591.0751748990873,630.2691741348798
3240,899.2526598525021,590.8257889640305
3241,490.36049405910416,599.0652512053047
3242,538.6948656341082,162.97524585130395
3243,579.9763768232009,684.5296384027932
3244,418.39316452324016,529.3059012924928
3245,1425.957536409598,320.21206552652103
3246,350.5224621400084,453.7721377668346
3247,1018.3556093009022,196.46242326831907
3248,1363.4260546511844,-46.46824108304968
3249,752.7562870561775,782.0005024979636
3250,1375.8890686615805,-43.40127172456871
3251,852.2655558681702,201.4411651222632
3252,384.5584385043259,363.4283238256793
3253,636.5331081782217,514.2479008327709
3254,492.3680716589856,677.4676309552518
3255,448.5388731192679,295.1509207366448
3256,600.0413629308134,621.935258285814
3257,485.35526590748543,442.5662304133488
3258,1208.44185071512,-62.05558171721988
3259,705.7114813182416,734.8719721627783
3260,682.5976887057544,544.5966752537593
3261,1034.2189385764486,165.43869985431138
3262,1387.3143013739514,727.927930016878
3263,1293.9595336240154,213.36697822666537
3264,1499.798522318875,54.90135425481319
3265,423.90530046704407,319.30143566939046
3266,1435.8275653643132,-25.801322664978706
3267,1071.5882229243657,325.05638769245803
3268,547.0118023734897,600.3357964534343
3269,916.3970818314683,143.3396784953409
3270,672.1453602978238,652.096441896862
3271,1469.5419966995364,280.2274971560493
3272,1368.9215047091334,720.7036603870272
3273,1129.4495089575269,283.1989174631514
3274,1423.6539212872701,104.19268354343036
3275,497.43329422909477,408.87516451709075
3276,544.826613249665,432.63157001424696
3277,1452.718493327959,17.912865788621936
3278,1185.0780688803354,339.7597803367474
3279,1391.8231127280199,176.64540356861409
3280,644.2126375164144,444.6607778981608
3281,587.939393471293,421.1649519673034
3282,662.8639114109521,562.6003073664723
3283,1187.109310636033,708.1074098347344
3284,520.4160297948752,560.4577310012147
3285,744.6691685963814,610.5508819577419
3286,537.5209394931743,658.3607573045083
3287,427.300672666107,429.52528605506416
3288,565.2957030813601,665.2914302159971
3289,488.9280275881999,709.8146619575944
3290,372.93087738511275,617.1983217551996
3291,560.7896120098776,579.821529969871
3292,349.0488120912198,464.49072943910153
3293,429.64438927979194,225.3900961058544
3294,517.0185203160318,262.2623009066898
3295,1110.667414019108,408.73769849651205
3296,1062.2544949933838,700.751270812085
3297,306.8879029423534,345.486910957512
3298,329.50757206475157,449.41040533304545
3299,357.6415841417846,192.21791327022027
3300,366.26228462488257,416.39221118787515
3301,1224.3642699952507,392.7411953523032
3302,943.0904739875491,438.8370411406044
3303,690.2852496196986,660.2081142555901
3304,1193.6370674755965,-31.152047278615576
3305,1380.4640537649932,714.1768698453337
3306,415.7591406582568,480.2196959341718
3307,523.3644868211371,603.7495757651395
3308,334.7990163650214,303.6508339398642
3309,359.18000157382045,402.45926406061255
3310,1258.8336648148954,-153.4111743120837
3311,458.0326682913326,414.48422768444055
3312,1081.9124144143395,646.1129344106433
3313,1156.6421174363725,81.71968735911202
3314,1396.625712323214,728.819044112058
3315,534.8586827052101,553.3375748973402
3316,624.6960471015318,561.8117501029869
3317,449.5195481173286,347.54795882337163
3318,631.3944457771606,395.3429851505655
3319,724.1496551611818,708.0589121817507
3320,1285.4643756631008,-38.10798369413443
3321,325.41623386461026,350.2329155025442
3322,433.4180492740911,490.326571707184
3323,685.8022614819175,630.0903663430181
3324,447.92811245784964,355.34321847274435
3325,334.14123475993705,222.8542291744132
3326,1441.2443234146976,-55.70033293292735
3327,564.3611518778263,555.3931573049495
3328,405.7607639396207,345.18605646289404
3329,772.0577080812797,770.7247047514463
3330,645.0860989731441,374.3966525216557
3331,1347.3538497878783,329.7458921193346
3332,447.32650295734675,756.3925994597533
3333,328.1235950592221,362.363407350474
3334,543.5707444868409,610.1476819666834
3335,613.4218984605582,518.3118881296616
3336,446.2159593726726,396.258442273035
3337,536.6819155105089,567.1324323428254
3338,1196.626402775828,31.430794219274397
3339,472.2615747846768,328.80655881571926
3340,1249.1633420938515,-26.679354866215448
3341,1396.0934895281637,-74.63477974491249
3342,1314.5643243530078,-2.3636735901460995
3343,383.7110530697462,320.661252512795
3344,542.1832276545757,814.9307846362415
3345,479.3867240478061,333.4363118247079
3346,1236.561359456524,76.75513376254393
3347,627.9964555620098,290.4793958890658
3348,437.7298575993374,320.25835123164876
3349,316.9005010129265,213.49784637369652
3350,421.5554266866912,288.32796830179126
3351,382.15046213666415,295.7400842879583
3352,1469.3208389224465,-32.41680752195052
3353,794.9311882298513,794.4417664413103
3354,1295.9013115909195,226.8493790552662
3355,385.6997483437635,451.71068824843985
3356,508.2660835406878,623.5086653655443
3357,504.9438537546493,733.9935870402746
3358,1073.7021133295946,285.97096255718003
3359,886.7823510280459,184.44215478323332
3360,677.3048280929017,850.1605693525721
3361,1220.8621836781979,118.43471043320812
3362,436.859174174124,681.7619709449417
3363,538.0307242003719,634.7798502408941
3364,418.6619278073738,577.2364640772788
3365,1249.143522863985,680.217259918261
3366,596.4951178185399,534.2387143984407
3367,1185.9322433319876,135.5786448867984
3368,1219.0616057704542,416.71260253890455
3369,1138.5415915429692,117.75105799382727
3370,647.793642523311,408.67834470960014
3371,526.8584964563612,344.9875435285685
3372,501.64541071797913,266.11278237877633
3373,1372.0522181202891,195.77090461219413
3374,308.5510343115944,239.53991091378984
3375,469.2473447426634,619.9728406201626
3376,1491.14091197779,296.84759820790237
3377,1286.2312037971533,-166.93528269385894
3378,1437.4299996288976,196.3061908340845
3379,1341.450290067557,735.0430112456921
3380,1109.0905895442693,204.3354211788757
3381,506.54680266811533,347.55716686085805
3382,1092.3295098412082,644.970207479208
3383,770.7493774496827,617.2107112225063
3384,590.5945136051627,557.6318725654056
3385,1276.482535951407,366.5942744348767
3386,1225.8398916327117,-75.38593311351163
3387,407.35134867359864,290.5169541389022
3388,1140.8984047291297,283.45723096313725
3389,1242.0811007131792,86.20458948626812
3390,461.94338681354265,401.5620236574884
3391,489.6106154139583,275.8254251170714
3392,609.3531269714885,375.1068555011787
3393,604.1117049442872,783.5362145209693
3394,574.7100794593449,640.6962851224002
3395,1271.6890940956773,13.749478382417848
3396,501.312862139054,459.6199699802688
3397,653.5757887287447,559.3309357378613
3398,1219.1781338636213,-70.65094194914553
3399,1089.797151099581,412.8568610446571
3400,470.7149306859206,326.4217453330596
3401,921.906311126863,193.9928307853333
3402,543.4735894738901,687.6776105023197
3403,1404.7191198515757,141.17313608753628
3404,1195.3704058993042,-51.25378569430456
3405,564.76619179339,322.12865978323293
3406,1388.5119172692177,-14.599191446359722
3407,414.2528051974422,306.30752797283685
3408,1168.9062579053243,30.400383194673612
3409,1189.0230561588398,51.02894722230259
3410,1446.1927317198774,589.1416388339735
3411,459.0468653031412,711.303220062732
3412,415.1066330633733,511.6098535437162
3413,1487.0779875069643,74.45875942227234
3414,565.8928738252491,722.8942041261985
3415,1238.922822578621,-8.550591614355827
3416,1496.4000834109465,13.636176238151384
3417,501.6359921789587,379.6405077303885
3418,347.0091960864151,583.5893425698098
3419,676.5608635213933,682.7431715333466
3420,382.01208838777933,390.95939452446066
3421,1456.9592046323246,12.77213345822041
3422,1305.047650079072,80.36652796318945
3423,567.8240189700093,580.0991127434863
3424,447.52527024017445,412.2361884308378
3425,584.3439874799327,499.6911804911149
3426,656.8766818514869,298.92612955799456
3427,364.8260330204696,578.6866093610457
3428,383.49397414367945,174.67647691669472
3429,1412.5273104203688,19.97670044480475
3430,365.21707010109577,614.9978397947932
3431,477.56344424328677,330.4965436421885
3432,1497.9891917780767,131.26113719970877
3433,403.50063484395054,496.6805724332237
3434,673.3388956984993,498.6351340438477
3435,456.28885291535784,352.44222928081314
3436,640.7443853592428,833.8958298964868
3437,699.1999902069402,772.5566598568028
3438,665.6152515287837,601.3483902575088
3439,512.7165747377297,308.00994004060436
3440,1386.7242583926513,180.751220016164
3441,590.6667923296636,496.89103013313223
3442,684.4566138060108,663.7356804006538
3443,1237.2262209256005,372.37287716881235
3444,465.4546538045033,290.8169321399781
3445,302.4173896533122,352.82091436193576
3446,499.6529096915225,367.65342459595763
3447,574.0353475891206,574.3002666497189
3448,357.82967718010127,362.9618998794118
3449,801.6567044744082,766.9642600757409
3450,627.6119247901914,751.1787023546547
3451,1284.0546847030237,-46.630563194766445
3452,1309.0393827235348,695.3410436333849
3453,398.1869601166075,202.41556404982722
3454,421.06967118296006,262.71297126593663
3455,479.81492650264585,387.58921312342096
3456,853.373209801724,729.5451310866399
3457,711.5526413818159,631.8680638110566
3458,1187.5032256359182,-22.68261924500016
3459,707.5595997915555,704.7901816367148
3460,1290.4083517635286,353.6355384008953
3461,586.9780766219492,724.2817557268127
3462,517.1823695274169,716.2458662302589
3463,470.8894041241271,483.697654272995
3464,430.11515904775166,623.540213588652
3465,1423.2806632825107,19.815152480523107
3466,1493.7098814988606,167.28998036406406
3467,1218.9612799052154,283.6019877454505
3468,428.09717622219426,455.90800545670595
3469,969.5159737556488,437.96620564451894
3470,511.7239223794443,392.1771504186991
3471,331.7410436746177,358.62214482191337
3472,1392.3410655650089,723.0789205947931
3473,506.8331877290204,678.6397019308083
3474,544.5738498721926,695.3917849762055
3475,1306.6350724821568,354.91290068016303
3476,1313.0396682014516,699.7724646814354
3477,329.1176447267238,496.65930249025894
3478,533.3015635597657,795.7949057214131
3479,435.3379633930613,670.8585381783516
3480,684.8307674622558,586.9218092477568
3481,420.2303751549574,713.3823512305165
3482,650.1227666907926,609.0742049043224
3483,463.1020304690312,357.08417203118626
3484,452.2309392327163,258.5988531413058
3485,1459.4705177193182,89.13466508556945
3486,1423.1665614548954,85.51366161733307
3487,542.2309918901424,249.17846647753035
3488,713.915614855815,690.9206003680044
3489,1120.5589890979352,274.4167595603332
3490,346.2464587254986,402.3352655290509
3491,530.2585671914833,551.8681549569566
3492,1071.002007733831,441.95628036210337
3493,343.1432387572203,354.6617174180412
3494,831.8971694150816,513.5692751026577
3495,545.680514251227,515.7899670954482
3496,486.369414071326,181.86267321107835
3497,1249.9109277063283,-124.61112769404998
3498,511.73086038995666,790.49941898172
3499,438.0369428229146,197.94215768017375
3500,827.801415777365,847.1999969872313
3501,453.63031596652434,798.5134705264423
3502,586.8731352167895,804.9695966309843
3503,681.1810913948091,550.5948748221513
3504,354.80607162584323,407.34384654315505
3505,528.4605692119405,599.8681840758005
3506,361.36536427006774,425.48303220935685
3507,754.6658450142751,764.9977795246263
3508,567.8796166434208,549.8580855453908
3509,400.0401148283805,430.26744763277856
3510,464.5246159175346,749.6906461939506
3511,499.6686860826955,316.5751453371113
3512,890.6112788232257,331.15812477705634
3513,550.8218409945179,684.6997532302823
3514,996.5600050638861,529.4492666751028
3515,635.9700246107492,324.3571654219715
3516,758.7880041899559,778.3980713157955
3517,786.5629389720826,228.4113656603439
3518,1019.3171674534635,533.9498111482762
3519,308.0576410002527,215.23192215912144
3520,578.9405046424741,617.0881790274834
3521,1069.299826776865,483.3436856064454
3522,425.47768449110345,276.44095393458025
3523,765.5248393860985,688.6550163231241
