394.777043949485	452.198057201924
1077.5011527476	616.78578629965
569.166158040684	302.579517787975
599.673018533733	146.030343454656
1260.52420587679	200.864053228126
1473.29006995926	808.342557493436
447.067538951808	462.210361808951
632.273354262363	195.959276287579
618.300586047799	160.038607160967
350.200295744477	497.476105268211
1538.38727676185	565.729799638262
597.894684957634	311.564752077965
656.72308985544	387.391428538927
455.456618679341	542.062715521396
1476.03389349344	878.106836702487
737.011143519125	650.468028383952
1228.95350044405	981.335217367033
465.73053317665	214.190668159871
1194.80563866256	757.813670212548
1119.39709893596	827.113420334479
1171.19600193071	797.190500180849
613.765195325747	471.86420469807
1087.27088422323	241.87117813223
524.42690501171	669.858931181088
768.543731262856	346.682707286228
1404.20173377497	150.438797515958
1485.13549702458	770.272682543057
1524.2192409579	565.986153454647
416.408783224593	258.031123816407
533.132405831948	454.145786838661
503.008097114472	179.1398025014
399.217416069936	327.317620353759
538.459998272844	118.183645756844
524.092484935449	166.022465830325
1358.02943360158	550.816626762111
971.790320757474	769.663110659925
1122.21280165869	268.276648003016
1475.23267991412	791.482950682902
699.541197749641	187.193935057588
718.147457455914	285.356519069351
1280.75666363031	662.368803915462
1227.23475440787	634.798175639636
420.484278313383	422.598540858532
519.031972295029	339.581089241134
530.512917372154	239.367427436086
479.614703027955	589.888576255081
486.724480421646	540.487919980151
1235.53039774355	163.095098218364
1424.60631871692	879.138032213113
338.115989172393	455.814844796131
670.119930323937	414.693974888495
1455.96436388592	792.863443689512
411.201876268853	667.305671203215
260.996668977656	488.943986765289
453.452451729335	298.336884948533
1399.25116911334	861.95973806017
397.639182559763	514.957276368322
363.762994432023	551.990575738557
303.751203314099	677.57164735612
471.374496705877	112.910571407867
1473.517856428	795.704416177634
1417.43450590995	731.454484130546
555.24066002788	515.55803825105
1080.79861908246	182.071000618934
500.79336054274	113.975955291751
572.142951987024	339.588176721314
830.595081147416	13.5303531247283
652.489036075706	369.857283719152
368.844283953104	416.193180777239
1258.73324891232	917.090657408964
1410.79657610563	144.444388512307
547.274968430922	253.50124157146
527.095075524084	268.241386050993
1355.60979290738	882.006234891292
1011.93367740762	781.409025196261
327.381696449344	335.952779563859
1111.44754314997	169.399397295968
316.844698500487	686.804236316845
573.689218430997	377.450330979512
574.743975869434	335.835347929832
562.411568825978	454.187650920877
585.296634939955	318.368924900864
771.55341835738	197.899885624856
601.382128925092	219.221712070838
583.875278292928	323.515010744512
530.202943175324	591.488736319698
1354.57183376176	179.498888474671
764.6876375881	286.028578960381
547.108893009356	208.239588866115
421.153179676507	520.932711049005
356.471360857752	371.284297928629
1381.85136796787	860.719442813279
410.788767699201	584.926876694319
727.603829185993	156.867051809651
557.962833550448	621.623202206287
1367.58261400709	851.633834902346
421.206067749847	577.714279289099
487.023543044383	565.359491327197
388.172044620665	409.953119376356
591.527205880456	498.933004516732
1111.04902812264	434.069100582159
621.22404113385	323.354065631252
633.563500613275	313.548046165544
374.10579977452	566.275396744875
473.881703040027	715.233400886865
774.384056101325	109.971799504683
351.006636887896	692.005290506174
593.040823112101	433.731011048696
741.662817059297	114.252068075681
475.189423663153	611.741046322991
365.311949566719	525.225380086657
1393.36254819699	874.452588281308
786.595740910811	72.7820496786709
348.239613922376	390.800888689747
481.94189478482	606.224541060274
463.730626558302	389.925340983669
519.301538818369	77.6974832560512
403.269648687379	600.476777108442
492.512748897044	711.063356421577
507.94791430617	591.377436457286
650.368775761294	380.503486752266
596.591632546216	296.594165734655
1116.44419774912	796.260642993204
600.252949599762	513.445491830686
545.00366320674	293.582835098875
1093.593951884	176.848656902496
1319.53090198169	872.316458483047
789.847456712223	57.6491591351224
1361.86282742508	152.015202594155
566.198999816501	258.852056627059
668.167987938861	427.028713208219
1104.14050196125	757.571154295239
1065.0455825255	711.740139450798
338.650265386347	313.535599616723
1024.01147941425	771.43982427485
1321.15707643544	684.993992626478
909.896603407619	743.458312640986
1347.4475487018	919.072088555837
826.185834253286	1.61937895435403
912.007817231376	303.564210234214
490.277129578637	148.010731669729
649.397715977025	283.836278098103
658.479565336071	329.789425973281
882.029116483761	614.671602787466
409.089825430848	288.448464238257
332.27351814937	595.90028388838
375.423338818415	436.804742174687
341.105346140368	555.282698926388
704.763241330107	137.106251507184
1263.01227662383	192.73665252827
722.416906836236	362.071730756584
408.432010919037	514.89069876181
1528.28855302614	581.63402862181
628.308077552171	276.75259289344
578.024188436616	357.376544323992
1432.74474341572	881.045935142108
829.244840325075	8.36289577421746
1271.18050913067	1033.88497304192
698.294332541516	568.857624883655
482.207154959902	491.545083579511
537.71149863583	248.584279610831
323.07747718178	570.026902181195
1396.78893557401	893.04198750866
646.020969171885	152.427455554762
432.433227168925	290.364768498376
546.567616387242	118.528817580525
657.468291643826	257.856615245641
532.568711470982	434.163356401931
355.123583473042	358.617910093465
586.721234037971	384.570840426321
374.041667899048	303.841913690782
1255.67738942511	900.723058863189
632.557089014121	137.267683893942
567.831139025917	129.951981974964
1365.75273426193	169.691883959292
620.854707694115	166.171419006552
475.84455515965	276.466227824776
1480.11390952688	826.62365996519
1282.85947628266	528.942581750789
1521.31700422991	573.651764881521
465.811956631684	324.586074031766
900.931560341413	237.805610790568
441.516482028794	360.45223468024
1446.08397347308	864.733604304107
842.693701323509	103.83827401134
349.091378020757	441.043989230107
420.018576052379	263.977747488927
558.134265386119	485.293558550913
778.074786101804	297.034330658449
550.767391205624	327.843648156077
502.637091931939	414.50891481679
605.580908712664	379.59475578442
1453.92366289913	676.883560316567
570.51465116656	333.812352725476
588.831252979083	287.074979572028
761.81095923334	102.902504026199
530.096880562523	264.094895876107
973.532376567017	696.82897371145
1106.39327833523	669.286516393016
327.405296216008	406.220310748863
489.53376299627	521.679727581039
303.623791723524	456.206625463976
545.746111371837	425.668516975213
431.12798660836	465.556654063438
368.283203844757	591.210254717149
1520.13865692579	838.322836354016
541.564441347344	171.189497653183
856.408829782222	528.760230102807
378.776686198808	241.023080015372
1469.25217312865	585.580157112485
499.391386387673	66.7430866417193
1174.72964449768	790.144582944566
442.833347830479	111.007979026235
950.227038186346	434.49007192765
1414.23279952197	559.374568570521
1169.05174278243	462.762887964614
463.284534207725	227.697442583849
416.242532096758	264.284049216154
636.544951702313	251.654803757875
929.801765650504	358.006915835819
1323.58130505088	668.565915426907
1333.70336205489	852.521107533366
283.218964192832	485.607400772221
459.762025580071	123.172972068918
1151.67270824583	531.852685519591
1297.40541390483	786.225309743816
1112.42546835091	526.891699587176
500.738079754223	410.07750419502
439.816291103366	577.983388289065
1151.00541924933	819.192010649594
554.860093967324	320.288198836028
579.621040372082	605.455012751438
738.160022511274	350.848431692271
1311.81827031385	663.41507737746
668.620022990013	220.090797773659
1118.64729822302	753.698885791981
790.687793118835	50.7627680778434
410.007093785325	432.253095156751
1371.78061663042	929.196683675233
946.982338152724	353.207401343068
834.173357584533	24.2124112059736
348.748633755279	579.087554050012
1371.90505876182	756.43546038385
310.897664824148	657.490496789162
632.931350643537	387.497193631447
1528.94650218156	566.462361833945
1371.24597695102	958.398645177255
1482.47149078021	805.661513679719
433.051916375035	631.031655635631
505.826135398966	307.13904854575
952.883036964309	752.470867806809
678.896525786815	342.761301858321
634.454346309276	360.434828630707
1174.94703170655	735.131626898251
607.175349730333	334.827605581885
329.902898579256	676.702087796714
311.336394025045	463.528426029186
536.385981654675	721.512583354623
433.847135047021	208.76221269322
305.54300672445	498.039984710548
1306.6659574441	168.231723200217
1089.86813088135	448.768955558264
471.57496242152	138.474206367929
946.390792865819	771.095708716385
658.311046066507	231.114360337023
517.176673417204	154.507075746809
343.559969463664	511.306096161955
748.718934161735	86.7422473308859
603.588798935152	350.591157655875
1071.80024434812	515.458177817243
436.640520361092	632.372100594589
1386.98310941723	861.649834376537
759.703316428	169.627597096017
538.883850234171	307.42603833672
514.257177056586	254.01051295388
616.053928371185	291.653875537119
437.89092445256	605.036176616905
625.525115018421	302.984829785751
568.068351150672	346.52108319327
441.536445757498	505.875271742331
1219.3217048406	688.116406448331
820.715971046882	4.13280482444702
670.090014427007	103.061506101402
563.077390218133	281.728787425232
609.547189163598	97.2834496033211
449.549338349396	311.10041638944
520.920933895432	520.892829128299
384.330926786644	578.295848572634
480.92882244248	667.746646550873
1429.21171966705	164.175551161469
1076.26041963103	543.779690550292
450.494494761542	405.009032936423
445.214488432995	331.100699945734
463.852649964425	498.787744150042
1410.09497474042	176.25557134904
1525.91703314451	584.062609152502
466.970524972946	282.284708154095
458.854994600932	635.330667118248
1220.73528705409	939.175705917497
471.664670202924	154.472066143834
801.603335914133	145.078735276122
563.070374380712	414.335410209836
1484.32333974177	787.179771758959
1124.21940870863	449.601887453126
491.766071679193	318.883710646761
569.007511253362	447.670733017725
648.74448679869	528.25527918534
1406.58882532732	551.004242119431
428.907789730073	617.883851975314
550.137973966107	229.458163536748
484.766833074786	218.9326816394
329.818881555018	424.983510798551
759.368350685354	186.34011259407
1294.96990937358	780.750788083923
1347.16443180326	155.115104543882
516.88609957126	300.716470379879
606.343265335577	447.80430079831
420.899497486927	614.187037996473
433.226962413667	285.082444151533
1226.5647787531	883.632749878955
1291.15232169031	659.932123000574
700.180562662032	291.524517212347
608.081329147489	146.310824113937
576.048226865484	101.602264653134
440.255595465088	224.715175449647
381.875687746508	535.145991199572
655.705567567682	354.756961157414
1038.57354071176	573.061606175514
361.030706129503	534.348292984115
1318.61075044147	937.847255470411
476.908180832575	548.641017478853
613.318350762392	603.952999697002
409.809507426506	385.393103790973
1384.31655976508	704.091234358297
750.635365912749	123.801282343889
1141.9879161752	592.640238772441
399.260072501584	477.42846135556
1500.24453320374	666.978855224769
518.033530069391	347.053773682151
1319.98381266251	175.378961305392
395.016178927375	306.264786109323
777.729627980195	672.227358878527
868.626407292274	572.110917379188
870.764149570618	435.669744130809
980.068868981601	342.273961176473
754.044065774483	677.510950896756
786.382614230115	227.296949347085
452.286690959032	392.312377957984
1062.96367964262	255.40346441328
1219.65962899237	513.537572447897
455.899141311525	265.010229508224
1436.2979725373	856.990246605615
524.091213082577	392.755102245681
661.750064332308	101.675937973411
601.093511600277	605.834675053817
986.476841837919	366.643614509025
485.43763781743	321.187522098142
1439.19127187935	179.98333934112
703.290242876365	156.403749942901
437.642323343637	589.419794983433
627.188383501526	106.199658687192
554.55561410986	703.391862365183
390.354698092404	242.321544017787
1356.7642248489	176.452635505101
732.95026065456	176.745085626012
1204.74244164757	757.349946357127
802.236625793039	356.462031421638
1227.84480622088	878.451738346095
1362.92589585447	889.801472068306
399.647879341044	283.245747651543
505.287812205543	109.283979587086
1495.32832640236	660.173960995245
612.701609769174	174.769036487589
425.538753720094	716.393726419531
450.320755755928	576.957451236608
685.622416404946	208.03804330868
1284.95883461663	672.823169102448
821.666654183781	584.347337408803
335.311539246431	507.163794615777
551.992468569627	78.8887975049204
598.3963746884	592.122880562347
1149.63862217763	242.539622787479
425.986017211138	534.737091390629
1377.71728832893	566.959812805448
1102.59451999951	807.397184718257
527.14065860389	449.996913714491
510.002336584376	220.004247355343
594.147601753233	176.597944886772
513.551623073888	297.287599115184
638.719303552631	690.797841624056
427.669679547669	354.699177730489
376.992625499422	340.411354744561
828.020942056645	47.4263455425826
447.710418746595	704.882037156933
595.101865538339	382.899464079473
449.156257010437	109.269216409839
859.490626947521	243.747336984474
641.184437882667	512.399902751038
389.213575271151	708.01057444954
671.13596316306	217.235902960866
402.009407172707	471.929077539423
591.868711435983	473.780170511848
379.765376554724	250.170185051756
1046.66830867377	695.035940241291
461.196331523242	286.758740941138
1500.62893846265	873.223577984326
1446.06661755785	897.855612811725
599.913508546937	164.811594361268
561.002409988484	287.09760970819
1224.40177299918	801.960947433964
1445.02215330276	632.615595998698
635.385123179355	44.9122972640497
514.138344493146	728.139833089575
550.115077374303	443.590106936343
1423.87910641131	556.530796241173
604.127220899559	333.130478118388
818.413673267125	268.055979507111
1320.92092563314	678.61149273711
1206.98306772706	221.387978999605
644.16703363436	324.020929529507
553.772424328805	541.90912256824
589.086557636584	494.695697512832
468.934705431249	605.066044734637
398.371525387561	294.214720297718
1369.53386619551	886.05863197892
571.48832021041	622.418259086361
476.287908981134	116.613715086931
499.41696667346	134.884108134089
430.840374298358	606.991242472815
658.375202242166	199.589798419047
939.292988570006	593.697987769231
799.891770328987	21.4222523288832
1432.76248446692	798.578259670684
1338.72604979984	909.248988035716
534.292618052368	340.445712589832
1421.18905598604	554.163526175822
545.12964653893	449.967859207834
397.762744067727	400.193788032858
1410.93266088674	963.980864453047
409.713954300982	540.449227531618
952.312198501754	731.975878125745
324.687261386389	630.551188394594
460.273076489281	564.092300774838
638.005554149657	325.564396174184
433.791611205545	248.607485650316
876.797701252831	692.986481634908
603.254376933803	233.730843974795
508.817742503678	699.930474243806
906.234229883005	744.549816083591
567.211550742755	498.51697502014
301.924280051743	521.963514274457
1195.01017074918	706.606367889148
784.219501328151	148.409145509498
746.798978458027	161.545757515849
453.019098021788	199.831425885658
368.578379271346	332.264751995789
408.081294535086	261.985737035893
496.040248672653	546.622532777222
678.349090389661	320.985884268629
394.234628865378	263.422483219643
410.616298842817	606.835140765437
457.315218150308	695.567568781305
463.029998620548	379.377658369642
532.183679441717	278.038030429045
983.827754363381	477.136573674894
420.544883952582	566.743580758948
1195.01152361988	520.746231246418
291.183842969071	476.167251265554
399.046157072981	412.164338774949
1032.76123158264	681.425348438978
501.794288975559	694.213545117261
809.266471316247	30.7593197869916
523.30700411392	716.467201395034
1378.01014780784	556.097573811702
405.86577258921	183.851130100139
1161.39951812349	755.477058761883
459.339587362739	156.139886567855
492.932141926805	328.883736799133
367.409426683115	520.650484613139
1199.44527381601	221.961614465311
622.519995857326	152.757326265651
611.394390391467	347.739371621775
692.896550329168	175.690143191773
1348.27099063427	733.509021644179
1255.47582267752	934.868452591733
474.943786037081	123.872428367039
691.776406036877	622.607580436032
614.363736875655	503.286077464003
558.462747761078	720.720550535879
571.601641293869	232.378348807306
577.94666574441	193.721016516173
1501.05010299108	803.594453883609
428.19806530065	504.681441077048
1319.77474006772	162.031471846105
401.397609760948	323.935936231687
519.808240989836	126.570878735813
591.468432771375	233.880058021929
1490.3007098341	845.718890430651
1038.4478688532	353.023796240691
446.931568880284	154.219284762975
1067.34386965716	310.607707860565
710.951299967729	634.604513643975
364.384530725305	255.005974690806
573.72658162792	630.038483037973
753.069261375191	315.508922940733
1266.23939808203	197.168835035004
446.529251679276	519.991472291449
513.579037956921	113.881721450162
572.914860327767	301.690864840715
318.551555278662	647.513069422755
418.203057873377	415.91044742194
432.877359969547	611.542457159481
1396.42391587497	734.800589931475
244.509539925135	574.454846398596
1058.07550561561	186.408688669355
938.473352592989	755.674761386973
1533.44634063764	579.634108130848
378.466209506245	325.765562575065
592.073700042887	491.202294678857
1513.18592972814	817.908739565807
469.475809300942	291.261943741022
489.04343792024	634.888734291229
847.526176327501	164.094290311162
1136.35891706271	843.896532823879
625.130885429979	230.668586787243
772.438611449409	60.1460697050296
743.982150164603	498.389430685441
582.258292415126	196.479045018272
513.560388621061	247.387389585375
924.572234121758	326.836643468573
770.725702591253	330.917209914194
664.077649578373	254.698632808602
378.065159854055	291.865054852681
600.292532056959	458.842253007478
426.177523791777	296.098446297736
1058.36377259743	645.980361285081
1287.78746397336	837.889587404181
693.033527159528	314.402325123802
681.626307645644	598.281801440386
307.704705141112	567.014122784758
722.016336156825	145.634551013864
411.383946083469	701.307630962387
561.272732969141	343.523214210316
535.789499703794	304.334468074422
493.277376870679	615.179099954474
496.601027176832	685.500707986009
721.569837998469	326.353374704531
633.270361092924	152.705343769302
973.920324104433	776.010036208159
410.464734766663	532.018549017083
1441.00941504503	825.624876032226
1410.82874244679	760.677988774018
592.444236101972	93.3046153137686
303.558285839189	478.611080691324
321.951239299552	316.946615202511
1233.88551862107	973.183829785303
317.350082032868	614.490871261537
1440.71817928095	949.171241351201
643.001228121208	495.708755959401
1049.3039322282	330.757816846847
1240.20069788316	575.80861782075
554.233294436512	267.440175887233
338.49083498129	674.140371179428
532.982114356596	424.23446671561
671.472563440683	38.0901619154514
522.943954137711	234.686398245594
449.991021803264	192.778466930443
609.937578809462	114.708846363752
648.604551988638	428.747476026907
429.064630104792	627.49393208911
730.965825832772	312.03707214395
525.273066892599	68.7090357909271
398.601924395907	408.372233810306
1434.08779192309	565.324626517773
572.525301837309	213.362678139843
337.297919073364	692.450952153796
441.934543962076	687.772912427501
1258.03950737762	335.822822847392
582.515519744661	335.923421316477
469.684823162456	233.897355880659
480.998552603145	87.0336622876791
629.058473059195	419.962167172361
1467.32141439355	822.568386566808
650.248696212509	493.857444068518
569.763261077579	629.180396299047
1301.78483917427	666.401627692357
582.222249468813	273.264603590432
592.908666195293	311.071318114768
1209.50303725018	217.901076017206
409.87393296325	365.600844420789
467.102669058263	622.121026438403
462.305707856219	534.708827880378
336.741044839961	565.583260519929
504.486635798236	455.729976056217
622.307662146795	338.452456750103
573.334524663087	83.1896361633306
380.799708185947	469.732411504821
485.503306185564	251.18671866145
1059.97642314558	709.107158848313
1102.72924363664	769.055231000439
497.423969699406	613.169108074195
416.800065576203	426.767083185709
471.202023289322	318.435744479111
429.258921446328	692.27981668159
1080.28431436148	661.730019770994
338.915192656697	648.954119187387
606.945750848713	51.8759955919921
476.367367663734	552.253152469826
517.128318909939	731.593761873151
577.628554485714	344.218422027763
1405.73355331227	775.394630844427
534.815323891117	200.162121511816
520.435670468808	623.145773387423
557.354069428757	66.9804776359691
504.688391039301	234.211687264612
404.908144358558	687.333051423705
547.982163908637	74.1972428902379
591.582075553072	562.663606083419
519.316689845271	277.092491225385
535.368887284016	222.112451148173
498.709030491446	165.075859270498
794.583026636614	143.947516952206
1423.20110636176	574.996563994102
1030.15423291787	608.522963728295
1241.83395975072	514.870063901121
1232.77265492625	207.612160527689
652.667862061006	358.362795123953
626.945292557101	193.210276949868
1054.47982756589	773.53441474282
1372.74861608144	888.973786989256
433.100779425863	549.422867847303
754.195691276494	340.860010502058
478.820051158164	634.445819946774
1406.05676039927	966.48734259988
489.051462060602	80.1854370300056
354.504746873729	283.897973325665
569.773425627348	451.85404053217
433.382313075394	199.350651605861
776.313829174681	98.7083536772118
386.139458933924	371.006309057648
426.350201734125	592.947346596115
744.005478267749	116.720828092453
599.579170405465	454.85428302542
1041.1001751144	320.748520811033
1328.49566318986	548.816087462156
379.258285869205	372.25612583822
818.330350619423	317.914276993941
323.638265289277	420.599762841681
735.630248119651	283.408039064578
342.149295865072	401.533708745143
1395.15706325098	165.77864233732
598.268051522402	330.359914376262
1350.50522230598	870.646041213736
307.818500078876	668.141512239572
640.696846465889	516.749094349536
476.104159011117	335.079024257391
1013.41626571011	647.165235846
349.096698410758	263.038709851926
392.207368306284	525.667931160813
464.92948889676	286.531925655212
1278.65187637861	532.062039686481
327.780285925062	502.895135127905
1470.62369096966	902.104218672922
323.676248949939	468.311075324584
436.87771091439	158.03571760713
654.730583423612	217.569966228426
1477.90494697905	666.77003104285
1261.24796148648	196.83002245043
932.416083359167	340.301589609327
613.405667172011	272.958551380714
1084.62205732916	608.665944114875
535.382975316163	300.110532081612
438.922139601054	717.511511043233
541.298276405784	323.629715087567
435.320544248997	582.820872351251
1433.86277749563	952.292686214666
485.40447081244	691.221902705039
366.803522888425	248.574408162173
1432.80025372258	961.530123556006
512.855134495386	231.259163190872
1276.4025509094	1054.63700863817
701.418218090883	351.146667656534
805.642090016782	216.124643211216
450.928567761478	316.257536475036
1262.78907732129	276.020748602309
1046.13632900079	561.680860929855
556.104159234115	389.89874134666
439.658334154827	284.740614213268
1431.4038899355	179.455174492091
922.771363095984	672.984982702824
798.139747555421	92.4707216082085
1067.52455475729	739.093097887506
340.512009391131	659.498645832898
1383.01592216035	710.579934748546
527.189385689463	606.969419431106
625.560128533709	88.8914464277431
1255.41645631563	1019.51643562484
458.024809841662	601.481473948848
544.812800730284	474.641691364656
393.086581619026	576.529640293665
1271.58472707996	911.801796034526
444.610836896481	226.202135089847
407.238723863163	459.806422793639
703.812631855827	292.315687101602
285.367381938615	538.869672304308
1430.46561007341	755.103752423378
447.192303067147	402.289094312295
332.878293595053	661.331918881896
711.094233755729	194.914503856047
806.502791325906	120.599944237175
1331.07706647208	176.069999627116
1147.52770877578	692.219510955368
732.304687359826	117.416751436724
1402.44953752148	744.36060244229
551.30293353402	614.908918456137
798.378823939129	644.417549894908
1078.61863037528	295.330941449169
345.947339645958	396.739520584001
1133.77068650048	589.512900625872
1477.74517278032	835.725926069903
1417.99013175427	556.1916942947
1141.85350404697	859.699057583871
1427.68650895729	812.179633483001
1309.74431016199	667.823959252556
460.395489395431	584.478575885224
1224.47335662556	659.47632071377
519.526207998038	463.436864524046
379.659957108727	322.144498159396
386.904499193692	246.858420057604
377.858501176281	692.19689608981
1166.92268486629	897.992324511511
407.589728838579	556.774859609303
349.784532125954	540.192423513413
673.567105869274	618.997985952138
597.753586052287	443.751097954655
342.737682465632	425.291637265575
567.744006401252	474.229712129336
554.763832849504	299.01501729685
297.498698923107	571.813926833498
507.459692655473	459.327452173204
463.509609607794	439.067641025476
368.058537776585	482.428039055622
775.828516276103	113.116995385343
610.654990759597	302.722972216644
554.396314697944	149.766041561534
1434.46378629422	784.997664058258
383.570974879007	240.429548931165
1393.48080545337	869.511944732999
388.008526899079	252.584473855048
604.208967019343	370.532113997968
517.768209207665	309.387947368996
396.158083417367	322.708486410902
919.748101788782	746.080619042042
553.037663001103	345.04797656677
910.619992866629	342.408771824665
407.086122503662	309.849646969618
670.130443611953	256.212984985393
523.453668994673	488.649258798631
1397.33912901315	835.226574618988
838.119045043107	314.215545611947
655.298378550349	322.983736921822
547.426837829416	377.297763665742
349.615788865651	317.595386568897
399.23816457507	468.127892686112
355.792285572088	438.998175306734
817.158135951874	19.9915358896321
358.721931972105	655.277880474062
595.897161728167	340.873512073322
520.297945516698	109.915993180293
1073.33139863122	257.575229951652
368.808320013728	377.674803668653
1417.12378261862	877.968130757864
1252.10907369487	204.895167939392
456.651473575444	706.239650963625
1347.80014400182	683.311456110951
296.853904031386	553.14020218933
1287.44312049193	879.374872327716
278.839379500892	533.21358927405
484.793550037119	601.060324813344
457.910916073661	212.536320922427
511.775354608773	691.340763010179
598.180778813375	325.626353634067
1082.20878141532	254.216901090746
1304.99549891992	660.104801806218
483.33508452272	702.831059330494
1359.13366596878	857.101617475252
524.491023490009	171.069155099845
451.820151967397	95.9083522975874
1101.46066952168	792.858090367112
1344.08699219918	168.752826474791
425.04358679129	149.280113989205
1291.50184383527	903.155520088217
433.705294027726	712.900807348508
1480.04287467824	751.977943490991
439.165963923317	574.145957936161
485.036472026617	432.765846924275
540.027972956492	412.572266296285
1462.05532365335	865.815187314709
1096.51807876894	503.633722192071
445.036387997321	595.487402862319
431.611854750368	672.097115697308
492.962983089952	718.075377790907
441.830575723011	389.106999549289
1369.66524158031	160.828275487534
492.964668925748	119.758966310505
585.632793792388	380.610756032609
526.498630930463	277.142421717395
1062.81001942061	267.362607859684
522.857569632939	508.257782457658
1398.58478869799	771.550953572113
1483.81878809464	603.524997689586
1336.70993413438	858.047633537953
1077.73572387717	262.555764423926
631.177403297233	298.732235754554
353.163564871019	264.871030859739
493.89764857539	534.845064242707
497.23388577211	306.900497563607
728.136074123285	316.317280973564
1481.63889687422	666.174465989563
619.457904019722	470.070506657258
496.450377770716	530.602224005646
659.323305759134	235.422509735369
1397.59960212168	784.928924969801
1394.82566768566	148.744682389359
297.742778078062	648.348206871192
537.63901318729	407.264852624899
617.768394137853	576.739849274535
468.469461086458	304.830487072447
524.260019781835	213.445686476062
1443.03916125865	955.181764848475
492.478305465132	163.90141045935
609.473845426094	369.110497931072
1480.98605853653	658.957294737739
1470.23009851163	832.129783418703
369.490958804086	425.292893873481
1393.42852235892	918.129019986659
875.148552582065	564.993557947799
323.703236744653	678.763819605855
511.562011417003	382.50413455137
1269.36723107033	954.707061794421
700.138016211679	221.065820223991
1305.65700201956	911.121044963296
376.821051374165	612.820290212734
609.314605349162	260.122003820714
865.87317646368	695.129077725115
419.577171510874	602.633595499787
511.118287999547	528.936847266991
631.260896942223	365.90909044664
369.616700650558	385.00641894738
812.209430934497	84.1732155817078
358.433818212877	341.534111518678
1157.49343334098	881.692397103466
533.957161031255	296.251935423157
1052.53858509622	305.89685659806
372.529311260754	548.178054620144
1229.67776634421	676.050271642588
1352.50642458886	155.123220441207
1410.30990298042	730.372822901836
404.409606069961	589.423128866388
1449.10443148917	799.309142794615
309.613808369687	482.166584214792
440.201649236179	266.292717048148
1391.21338004085	728.284326395971
1248.29400113622	806.813184414814
1355.4890748516	886.758212750715
543.941470075458	306.738618424189
665.071568390138	249.483240863588
630.473973806562	186.051951793557
416.430380008087	606.441392438622
446.932481992288	590.598663969393
355.875355868203	398.980657635337
910.727885235992	687.345612951836
1481.34774824586	900.794222142729
1119.53950775716	687.119816134211
478.15462170809	475.453379846797
396.60952497663	714.451870335524
671.506038723449	349.875424922784
1314.58319843343	179.040895975953
756.835830387109	227.910116024525
1009.29861667873	636.675734791277
508.952424513771	310.720041956628
1310.8670492419	669.942856392302
562.782947381665	236.474140314079
873.365745371331	688.057133555812
814.545319749641	336.163345950624
559.759867230004	362.379555079004
498.327635388693	237.95310126616
343.494035256842	648.717126527405
1440.17749037252	173.937234637328
1431.67698752483	956.676934670551
574.010545190149	374.499088298441
773.047187142273	123.34267837678
356.577992790613	560.008945936339
569.139664790683	267.201879294397
611.408107463437	339.469359069586
499.535681217059	316.208832605972
1271.04617012882	883.072259112335
911.858626029089	703.293111861926
448.220217395405	211.836569549212
695.893859754949	221.242352299838
355.617820315185	507.987970921113
490.050168283754	577.565192080728
288.502708747608	507.618703248253
498.683888008733	341.519965557428
727.251026897837	352.336046909257
809.115410342757	97.406335249837
1469.31082804336	669.520115666546
1496.13814479132	656.97161199821
381.299673834132	493.286074811074
616.760431527654	224.210360760507
362.071562651843	416.437732523763
424.772666922441	280.709237742588
734.658581021124	111.634191835507
1099.53467501584	662.946964766751
444.317371257699	561.021909001907
1309.65933930487	181.05837019904
468.562719343485	225.863324115256
671.655253632473	324.456755717572
509.923020522928	107.710681354798
1085.66105373965	245.542029945802
851.382419914045	309.222160343897
749.520642545966	103.515569726803
820.329873848482	23.3076219096587
1490.65746935962	841.851185994452
569.99591127518	512.689841934085
699.779193928493	392.149508674274
490.460357771245	271.633222340201
379.054405249653	246.105301272671
666.299803295555	459.000746143858
1081.81851715133	248.750709461908
584.072214540095	306.40481460276
310.019948195116	539.400021732973
1273.95973255135	922.752547486539
729.183148739706	324.648932757339
546.426468862375	324.481378768746
458.413713383579	454.903121574685
758.358789582104	151.129969563833
370.07090511935	556.527022757788
600.054886205454	235.694029495039
348.0803302754	402.353643930413
532.137580270336	74.4381447793321
979.400514757424	760.472274588749
1467.42356569294	654.029078747027
554.129374992122	334.315043628866
519.782372994501	371.874148347413
772.914570728845	78.8613558063844
568.880723281188	436.893262055231
478.376627618911	82.4155597650727
560.933174410628	559.210053731988
501.460077957644	614.609196996058
362.72206249972	590.638370496276
586.646487818841	391.54644035538
954.496562341814	774.657879775343
339.533132560288	464.792762716316
733.797450485788	133.586157827203
962.055580766701	735.006372689782
1220.321083222	792.999192480509
1346.17232503775	900.729779122592
947.866698873554	281.663271961713
470.689984522122	579.725562648206
1238.9699184701	781.669355462016
421.099073380741	487.695116380782
639.380341769921	621.11945240235
998.920367656638	202.192688763202
1213.77667272753	821.863758191603
408.013266200641	536.481537807876
419.426224623044	597.517226109567
1529.70870696805	576.155864029117
358.190051592883	388.817961771232
599.653134018027	627.942094233157
561.968217515921	553.602705855655
569.672567876629	371.385591243696
580.426091239651	117.568434885799
713.109082308441	98.013936778269
1056.0230826252	554.926889090043
434.250848937911	314.009974494074
800.816981826913	650.489311462039
291.155516334876	511.75068052982
